09/05/2012 04:52:59 PM	953	
D8	0.55887
D9	0.366498
D10	0.138057
D11	0.135346
D12	0.7068
E1	0.225852
E2	0.128425
E3	0.54884
E4	0.14316
E5	0.643003
E6	0.144296
E7	0.143505
E8	0.13606
E9	0.133539
E10	0.14667
E11	0.125139
E12	0.555173
F1	0.1289
F2	0.374713
F3	0.634049
F4	0.157034
F5	0.171003
F6	0.159235
F7	0.674977
F8	0.15839
F9	0.136559
F10	0.59843
F11	0.187852
F12	0.19451
G1	0.243171
G2	0.226889
G3	0.264603
G4	0.228598
G5	0.195054
G6	0.274358
G7	0.712479
G8	0.587394
G9	0.368935
G10	0.218858
G11	0.247826
G12	0.22541
H1	0.286437
H2	0.299271
H3	0.435791
H4	0.301555
H5	0.452055
H6	0.256457
H7	0.175184
H8	0.427024
H9	0.265142
H10	0.303867
H11	0.215011
H12	0.544887
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.184206
A2	0.228042
A3	0.611454
A4	0.113394
A5	0.181455
A6	0.750372
A7	0.383241
A8	0.545619
A9	0.571525
A10	0.151668
A11	0.193389
A12	0.102515
B1	0.132937
B2	0.128577
B3	0.122807
B4	0.479288
B5	0.642479
B6	0.62343
B7	0.121121
B8	0.35277
B9	0.624809
B10	0.120557
B11	0.555009
B12	0.936964
C1	0.400411
C2	0.745465
C3	0.365793
C4	0.168065
C5	0.641061
C6	0.157782
C7	0.643518
C8	0.152555
C9	0.138021
C10	0.136467
C11	0.643805
C12	0.384906
D1	0.199944
D2	0.556371
D3	0.150563
D4	0.134897
D5	0.591886
D6	0.6
D7	0.335504
D8	0.55887
D9	0.366498
D10	0.138057
D11	0.135346
D12	0.7068
E1	0.225852
E2	0.128425
E3	0.54884
E4	0.14316
E5	0.643003
E6	0.144296
E7	0.143505
E8	0.13606
E9	0.133539
E10	0.14667
E11	0.125139
E12	0.555173
F1	0.1289
F2	0.374713
F3	0.634049
F4	0.157034
F5	0.171003
F6	0.159235
F7	0.674977
F8	0.15839
F9	0.136559
F10	0.59843
F11	0.187852
F12	0.19451
G1	0.243171
G2	0.226889
G3	0.264603
G4	0.228598
G5	0.195054
G6	0.274358
G7	0.712479
G8	0.587394
G9	0.368935
G10	0.218858
G11	0.247826
G12	0.22541
H1	0.286437
H2	0.299271
H3	0.435791
H4	0.301555
H5	0.452055
H6	0.256457
H7	0.175184
H8	0.427024
H9	0.265142
H10	0.303867
H11	0.215011
H12	0.544887

09/06/2012 10:06:45 PM	953	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.189874
A2	0.245412
A3	0.616403
A4	0.114578
A5	0.196043
A6	0.752972
A7	0.385125
A8	0.541149
A9	0.570505
A10	0.152974
A11	0.195037
A12	0.104808
B1	0.13838
B2	0.132278
B3	0.127344
B4	0.480325
B5	0.642877
B6	0.624026
B7	0.124071
B8	0.349683
B9	0.632775
B10	0.121551
B11	0.557777
B12	0.94526
C1	0.425876
C2	0.74585
C3	0.373013
C4	0.17403
C5	0.641342
C6	0.160817
C7	0.645289
C8	0.156761
C9	0.141941
C10	0.139252
C11	0.648196
C12	0.388211
D1	0.201978
D2	0.546638
D3	0.155141
D4	0.137163
D5	0.59382
D6	0.604368
D7	0.34693
D8	0.569816
D9	0.394554
D10	0.138286
D11	0.134033
D12	0.71239
E1	0.217895
E2	0.128632
E3	0.555901
E4	0.146274
E5	0.6462
E6	0.14659
E7	0.146014
E8	0.138104
E9	0.134194
E10	0.146364
E11	0.123624
E12	0.553731
F1	0.132323
F2	0.369728
F3	0.641435
F4	0.160913
F5	0.173691
F6	0.16163
F7	0.678343
F8	0.158814
F9	0.13661
F10	0.606397
F11	0.197583
F12	0.191787
G1	0.251076
G2	0.232162
G3	0.268575
G4	0.231784
G5	0.1994
G6	0.275752
G7	0.713097
G8	0.589757
G9	0.369726
G10	0.218729
G11	0.247039
G12	0.223071
H1	0.293975
H2	0.309287
H3	0.441374
H4	0.313749
H5	0.45805
H6	0.261169
H7	0.184271
H8	0.430187
H9	0.262141
H10	0.305215
H11	0.217203
H12	0.552651
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.189874
A2	0.245412
A3	0.616403
A4	0.114578
A5	0.196043
A6	0.752972
A7	0.385125
A8	0.541149
A9	0.570505
A10	0.152974
A11	0.195037
A12	0.104808
B1	0.13838
B2	0.132278
B3	0.127344
B4	0.480325
B5	0.642877
B6	0.624026
B7	0.124071
B8	0.349683
B9	0.632775
B10	0.121551
B11	0.557777
B12	0.94526
C1	0.425876
C2	0.74585
C3	0.373013
C4	0.17403
C5	0.641342
C6	0.160817
C7	0.645289
C8	0.156761
C9	0.141941
C10	0.139252
C11	0.648196
C12	0.388211
D1	0.201978
D2	0.546638
D3	0.155141
D4	0.137163
D5	0.59382
D6	0.604368
D7	0.34693
D8	0.569816
D9	0.394554
D10	0.138286
D11	0.134033
D12	0.71239
E1	0.217895
E2	0.128632
E3	0.555901
E4	0.146274
E5	0.6462
E6	0.14659
E7	0.146014
E8	0.138104
E9	0.134194
E10	0.146364
E11	0.123624
E12	0.553731
F1	0.132323
F2	0.369728
F3	0.641435
F4	0.160913
F5	0.173691
F6	0.16163
F7	0.678343
F8	0.158814
F9	0.13661
F10	0.606397
F11	0.197583
F12	0.191787
G1	0.251076
G2	0.232162
G3	0.268575
G4	0.231784
G5	0.1994
G6	0.275752
G7	0.713097
G8	0.589757
G9	0.369726
G10	0.218729
G11	0.247039
G12	0.223071
H1	0.293975
H2	0.309287
H3	0.441374
H4	0.313749
H5	0.45805
H6	0.261169
H7	0.184271
H8	0.430187
H9	0.262141
H10	0.305215
H11	0.217203
H12	0.552651

09/06/2012 10:36:59 PM	953	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.196429
A2	0.26042
A3	0.622488
A4	0.114915
A5	0.206491
A6	0.757989
A7	0.396476
A8	0.550252
A9	0.580457
A10	0.154391
A11	0.197955
A12	0.108231
B1	0.144613
B2	0.135314
B3	0.130638
B4	0.487353
B5	0.648176
B6	0.625057
B7	0.126104
B8	0.353617
B9	0.632745
B10	0.123907
B11	0.561151
B12	0.942318
C1	0.454682
C2	0.74973
C3	0.375863
C4	0.177668
C5	0.643339
C6	0.162561
C7	0.659114
C8	0.159701
C9	0.14436
C10	0.141477
C11	0.647403
C12	0.407004
D1	0.204968
D2	0.55793
D3	0.159349
D4	0.139665
D5	0.597169
D6	0.606413
D7	0.360456
D8	0.579639
D9	0.427849
D10	0.138651
D11	0.133864
D12	0.714073
E1	0.232359
E2	0.128543
E3	0.565443
E4	0.149103
E5	0.655764
E6	0.147789
E7	0.147097
E8	0.139055
E9	0.134161
E10	0.14651
E11	0.122527
E12	0.559846
F1	0.136713
F2	0.348781
F3	0.647558
F4	0.163506
F5	0.175775
F6	0.163357
F7	0.675812
F8	0.159001
F9	0.136371
F10	0.610559
F11	0.202732
F12	0.185563
G1	0.257705
G2	0.236375
G3	0.26976
G4	0.235072
G5	0.202707
G6	0.279911
G7	0.715748
G8	0.590056
G9	0.371444
G10	0.218024
G11	0.246538
G12	0.221979
H1	0.301142
H2	0.315646
H3	0.449201
H4	0.321072
H5	0.462991
H6	0.264432
H7	0.193006
H8	0.433195
H9	0.265601
H10	0.306478
H11	0.219633
H12	0.545948
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.196429
A2	0.26042
A3	0.622488
A4	0.114915
A5	0.206491
A6	0.757989
A7	0.396476
A8	0.550252
A9	0.580457
A10	0.154391
A11	0.197955
A12	0.108231
B1	0.144613
B2	0.135314
B3	0.130638
B4	0.487353
B5	0.648176
B6	0.625057
B7	0.126104
B8	0.353617
B9	0.632745
B10	0.123907
B11	0.561151
B12	0.942318
C1	0.454682
C2	0.74973
C3	0.375863
C4	0.177668
C5	0.643339
C6	0.162561
C7	0.659114
C8	0.159701
C9	0.14436
C10	0.141477
C11	0.647403
C12	0.407004
D1	0.204968
D2	0.55793
D3	0.159349
D4	0.139665
D5	0.597169
D6	0.606413
D7	0.360456
D8	0.579639
D9	0.427849
D10	0.138651
D11	0.133864
D12	0.714073
E1	0.232359
E2	0.128543
E3	0.565443
E4	0.149103
E5	0.655764
E6	0.147789
E7	0.147097
E8	0.139055
E9	0.134161
E10	0.14651
E11	0.122527
E12	0.559846
F1	0.136713
F2	0.348781
F3	0.647558
F4	0.163506
F5	0.175775
F6	0.163357
F7	0.675812
F8	0.159001
F9	0.136371
F10	0.610559
F11	0.202732
F12	0.185563
G1	0.257705
G2	0.236375
G3	0.26976
G4	0.235072
G5	0.202707
G6	0.279911
G7	0.715748
G8	0.590056
G9	0.371444
G10	0.218024
G11	0.246538
G12	0.221979
H1	0.301142
H2	0.315646
H3	0.449201
H4	0.321072
H5	0.462991
H6	0.264432
H7	0.193006
H8	0.433195
H9	0.265601
H10	0.306478
H11	0.219633
H12	0.545948

09/06/2012 11:07:14 PM	953	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.194831
A2	0.268539
A3	0.6247
A4	0.115616
A5	0.219438
A6	0.760361
A7	0.406458
A8	0.550497
A9	0.584002
A10	0.155491
A11	0.19998
A12	0.109932
B1	0.147587
B2	0.136684
B3	0.132357
B4	0.488722
B5	0.649673
B6	0.630696
B7	0.12724
B8	0.354182
B9	0.635137
B10	0.124077
B11	0.564909
B12	0.947324
C1	0.483261
C2	0.751521
C3	0.372852
C4	0.180119
C5	0.63976
C6	0.160101
C7	0.662245
C8	0.160021
C9	0.144921
C10	0.141275
C11	0.655891
C12	0.414017
D1	0.210874
D2	0.567254
D3	0.160521
D4	0.140141
D5	0.597679
D6	0.609779
D7	0.371129
D8	0.593231
D9	0.440039
D10	0.137858
D11	0.132624
D12	0.71591
E1	0.231149
E2	0.128218
E3	0.562499
E4	0.149387
E5	0.661414
E6	0.147675
E7	0.1468
E8	0.138154
E9	0.133177
E10	0.144082
E11	0.121224
E12	0.554307
F1	0.137742
F2	0.332034
F3	0.648282
F4	0.164721
F5	0.17601
F6	0.163234
F7	0.68271
F8	0.158543
F9	0.135361
F10	0.617753
F11	0.211306
F12	0.181342
G1	0.260108
G2	0.239632
G3	0.270411
G4	0.236652
G5	0.204152
G6	0.282367
G7	0.720725
G8	0.590875
G9	0.372026
G10	0.216638
G11	0.243883
G12	0.221189
H1	0.30393
H2	0.317651
H3	0.447823
H4	0.323521
H5	0.471959
H6	0.267469
H7	0.196764
H8	0.438671
H9	0.264901
H10	0.308778
H11	0.219517
H12	0.551095
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.194831
A2	0.268539
A3	0.6247
A4	0.115616
A5	0.219438
A6	0.760361
A7	0.406458
A8	0.550497
A9	0.584002
A10	0.155491
A11	0.19998
A12	0.109932
B1	0.147587
B2	0.136684
B3	0.132357
B4	0.488722
B5	0.649673
B6	0.630696
B7	0.12724
B8	0.354182
B9	0.635137
B10	0.124077
B11	0.564909
B12	0.947324
C1	0.483261
C2	0.751521
C3	0.372852
C4	0.180119
C5	0.63976
C6	0.160101
C7	0.662245
C8	0.160021
C9	0.144921
C10	0.141275
C11	0.655891
C12	0.414017
D1	0.210874
D2	0.567254
D3	0.160521
D4	0.140141
D5	0.597679
D6	0.609779
D7	0.371129
D8	0.593231
D9	0.440039
D10	0.137858
D11	0.132624
D12	0.71591
E1	0.231149
E2	0.128218
E3	0.562499
E4	0.149387
E5	0.661414
E6	0.147675
E7	0.1468
E8	0.138154
E9	0.133177
E10	0.144082
E11	0.121224
E12	0.554307
F1	0.137742
F2	0.332034
F3	0.648282
F4	0.164721
F5	0.17601
F6	0.163234
F7	0.68271
F8	0.158543
F9	0.135361
F10	0.617753
F11	0.211306
F12	0.181342
G1	0.260108
G2	0.239632
G3	0.270411
G4	0.236652
G5	0.204152
G6	0.282367
G7	0.720725
G8	0.590875
G9	0.372026
G10	0.216638
G11	0.243883
G12	0.221189
H1	0.30393
H2	0.317651
H3	0.447823
H4	0.323521
H5	0.471959
H6	0.267469
H7	0.196764
H8	0.438671
H9	0.264901
H10	0.308778
H11	0.219517
H12	0.551095

09/06/2012 11:37:28 PM	953	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.19199
A2	0.272874
A3	0.630963
A4	0.117737
A5	0.239546
A6	0.762282
A7	0.409276
A8	0.55147
A9	0.587017
A10	0.155704
A11	0.204322
A12	0.11098
B1	0.148473
B2	0.136901
B3	0.133814
B4	0.491792
B5	0.652145
B6	0.641305
B7	0.127548
B8	0.353637
B9	0.644381
B10	0.124017
B11	0.565035
B12	0.947893
C1	0.50034
C2	0.753844
C3	0.362054
C4	0.183388
C5	0.647966
C6	0.156355
C7	0.665499
C8	0.159359
C9	0.144688
C10	0.14082
C11	0.658461
C12	0.425675
D1	0.221982
D2	0.568289
D3	0.161261
D4	0.141525
D5	0.599913
D6	0.613583
D7	0.378678
D8	0.594962
D9	0.456764
D10	0.137707
D11	0.13169
D12	0.71998
E1	0.231195
E2	0.129529
E3	0.567623
E4	0.1508
E5	0.662488
E6	0.148584
E7	0.146731
E8	0.13785
E9	0.133419
E10	0.144231
E11	0.120819
E12	0.556068
F1	0.138314
F2	0.298668
F3	0.65055
F4	0.165796
F5	0.177781
F6	0.163999
F7	0.688584
F8	0.158391
F9	0.135593
F10	0.626386
F11	0.219612
F12	0.180468
G1	0.261152
G2	0.241035
G3	0.269784
G4	0.236627
G5	0.204271
G6	0.285333
G7	0.721892
G8	0.592615
G9	0.370398
G10	0.214994
G11	0.24363
G12	0.222105
H1	0.307044
H2	0.321206
H3	0.454074
H4	0.326162
H5	0.46737
H6	0.268501
H7	0.197147
H8	0.440019
H9	0.26555
H10	0.311455
H11	0.219532
H12	0.544699
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.19199
A2	0.272874
A3	0.630963
A4	0.117737
A5	0.239546
A6	0.762282
A7	0.409276
A8	0.55147
A9	0.587017
A10	0.155704
A11	0.204322
A12	0.11098
B1	0.148473
B2	0.136901
B3	0.133814
B4	0.491792
B5	0.652145
B6	0.641305
B7	0.127548
B8	0.353637
B9	0.644381
B10	0.124017
B11	0.565035
B12	0.947893
C1	0.50034
C2	0.753844
C3	0.362054
C4	0.183388
C5	0.647966
C6	0.156355
C7	0.665499
C8	0.159359
C9	0.144688
C10	0.14082
C11	0.658461
C12	0.425675
D1	0.221982
D2	0.568289
D3	0.161261
D4	0.141525
D5	0.599913
D6	0.613583
D7	0.378678
D8	0.594962
D9	0.456764
D10	0.137707
D11	0.13169
D12	0.71998
E1	0.231195
E2	0.129529
E3	0.567623
E4	0.1508
E5	0.662488
E6	0.148584
E7	0.146731
E8	0.13785
E9	0.133419
E10	0.144231
E11	0.120819
E12	0.556068
F1	0.138314
F2	0.298668
F3	0.65055
F4	0.165796
F5	0.177781
F6	0.163999
F7	0.688584
F8	0.158391
F9	0.135593
F10	0.626386
F11	0.219612
F12	0.180468
G1	0.261152
G2	0.241035
G3	0.269784
G4	0.236627
G5	0.204271
G6	0.285333
G7	0.721892
G8	0.592615
G9	0.370398
G10	0.214994
G11	0.24363
G12	0.222105
H1	0.307044
H2	0.321206
H3	0.454074
H4	0.326162
H5	0.46737
H6	0.268501
H7	0.197147
H8	0.440019
H9	0.26555
H10	0.311455
H11	0.219532
H12	0.544699

09/07/2012 12:07:42 AM	953	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.188321
A2	0.273134
A3	0.638715
A4	0.117321
A5	0.261354
A6	0.764088
A7	0.416813
A8	0.547617
A9	0.586733
A10	0.156993
A11	0.208971
A12	0.111374
B1	0.148022
B2	0.135778
B3	0.132694
B4	0.492596
B5	0.652932
B6	0.642115
B7	0.126679
B8	0.354743
B9	0.6452
B10	0.123786
B11	0.565615
B12	0.957553
C1	0.504204
C2	0.758242
C3	0.346646
C4	0.183984
C5	0.644877
C6	0.151637
C7	0.672024
C8	0.159548
C9	0.143716
C10	0.140292
C11	0.666925
C12	0.43383
D1	0.239568
D2	0.563409
D3	0.160546
D4	0.141004
D5	0.601952
D6	0.61222
D7	0.385477
D8	0.596392
D9	0.47746
D10	0.136976
D11	0.132282
D12	0.723309
E1	0.229008
E2	0.128449
E3	0.569129
E4	0.149584
E5	0.666285
E6	0.148517
E7	0.145312
E8	0.137066
E9	0.133856
E10	0.144172
E11	0.121472
E12	0.562524
F1	0.136707
F2	0.280848
F3	0.657038
F4	0.164553
F5	0.177261
F6	0.163148
F7	0.692638
F8	0.158517
F9	0.136071
F10	0.635996
F11	0.223385
F12	0.183682
G1	0.261642
G2	0.242957
G3	0.269948
G4	0.236875
G5	0.204151
G6	0.285782
G7	0.718533
G8	0.593235
G9	0.370929
G10	0.215431
G11	0.24253
G12	0.224341
H1	0.307601
H2	0.314591
H3	0.453369
H4	0.320443
H5	0.464376
H6	0.270715
H7	0.196518
H8	0.437724
H9	0.262805
H10	0.314111
H11	0.220054
H12	0.545639
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.188321
A2	0.273134
A3	0.638715
A4	0.117321
A5	0.261354
A6	0.764088
A7	0.416813
A8	0.547617
A9	0.586733
A10	0.156993
A11	0.208971
A12	0.111374
B1	0.148022
B2	0.135778
B3	0.132694
B4	0.492596
B5	0.652932
B6	0.642115
B7	0.126679
B8	0.354743
B9	0.6452
B10	0.123786
B11	0.565615
B12	0.957553
C1	0.504204
C2	0.758242
C3	0.346646
C4	0.183984
C5	0.644877
C6	0.151637
C7	0.672024
C8	0.159548
C9	0.143716
C10	0.140292
C11	0.666925
C12	0.43383
D1	0.239568
D2	0.563409
D3	0.160546
D4	0.141004
D5	0.601952
D6	0.61222
D7	0.385477
D8	0.596392
D9	0.47746
D10	0.136976
D11	0.132282
D12	0.723309
E1	0.229008
E2	0.128449
E3	0.569129
E4	0.149584
E5	0.666285
E6	0.148517
E7	0.145312
E8	0.137066
E9	0.133856
E10	0.144172
E11	0.121472
E12	0.562524
F1	0.136707
F2	0.280848
F3	0.657038
F4	0.164553
F5	0.177261
F6	0.163148
F7	0.692638
F8	0.158517
F9	0.136071
F10	0.635996
F11	0.223385
F12	0.183682
G1	0.261642
G2	0.242957
G3	0.269948
G4	0.236875
G5	0.204151
G6	0.285782
G7	0.718533
G8	0.593235
G9	0.370929
G10	0.215431
G11	0.24253
G12	0.224341
H1	0.307601
H2	0.314591
H3	0.453369
H4	0.320443
H5	0.464376
H6	0.270715
H7	0.196518
H8	0.437724
H9	0.262805
H10	0.314111
H11	0.220054
H12	0.545639

09/07/2012 12:37:56 AM	953	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.187263
A2	0.275768
A3	0.647803
A4	0.116187
A5	0.282421
A6	0.76734
A7	0.436977
A8	0.555306
A9	0.594536
A10	0.157735
A11	0.213334
A12	0.11225
B1	0.148141
B2	0.135482
B3	0.133619
B4	0.503035
B5	0.659864
B6	0.642951
B7	0.126342
B8	0.363147
B9	0.652502
B10	0.123517
B11	0.56777
B12	0.958226
C1	0.527673
C2	0.763845
C3	0.33896
C4	0.185702
C5	0.645641
C6	0.147681
C7	0.676229
C8	0.159732
C9	0.143782
C10	0.141661
C11	0.668606
C12	0.444665
D1	0.272387
D2	0.574999
D3	0.159493
D4	0.14109
D5	0.607162
D6	0.622542
D7	0.391884
D8	0.606673
D9	0.483279
D10	0.138459
D11	0.13441
D12	0.722948
E1	0.241359
E2	0.129095
E3	0.579597
E4	0.149533
E5	0.673279
E6	0.148563
E7	0.146094
E8	0.137929
E9	0.13503
E10	0.145711
E11	0.123456
E12	0.56618
F1	0.135159
F2	0.283826
F3	0.662765
F4	0.163624
F5	0.178999
F6	0.163352
F7	0.690845
F8	0.16062
F9	0.137843
F10	0.643486
F11	0.227843
F12	0.187546
G1	0.260979
G2	0.244934
G3	0.268978
G4	0.235637
G5	0.203008
G6	0.288729
G7	0.725491
G8	0.59626
G9	0.372585
G10	0.216997
G11	0.24221
G12	0.227056
H1	0.31006
H2	0.320273
H3	0.453921
H4	0.322044
H5	0.466962
H6	0.272088
H7	0.197646
H8	0.447125
H9	0.267378
H10	0.315919
H11	0.221152
H12	0.54737
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.187263
A2	0.275768
A3	0.647803
A4	0.116187
A5	0.282421
A6	0.76734
A7	0.436977
A8	0.555306
A9	0.594536
A10	0.157735
A11	0.213334
A12	0.11225
B1	0.148141
B2	0.135482
B3	0.133619
B4	0.503035
B5	0.659864
B6	0.642951
B7	0.126342
B8	0.363147
B9	0.652502
B10	0.123517
B11	0.56777
B12	0.958226
C1	0.527673
C2	0.763845
C3	0.33896
C4	0.185702
C5	0.645641
C6	0.147681
C7	0.676229
C8	0.159732
C9	0.143782
C10	0.141661
C11	0.668606
C12	0.444665
D1	0.272387
D2	0.574999
D3	0.159493
D4	0.14109
D5	0.607162
D6	0.622542
D7	0.391884
D8	0.606673
D9	0.483279
D10	0.138459
D11	0.13441
D12	0.722948
E1	0.241359
E2	0.129095
E3	0.579597
E4	0.149533
E5	0.673279
E6	0.148563
E7	0.146094
E8	0.137929
E9	0.13503
E10	0.145711
E11	0.123456
E12	0.56618
F1	0.135159
F2	0.283826
F3	0.662765
F4	0.163624
F5	0.178999
F6	0.163352
F7	0.690845
F8	0.16062
F9	0.137843
F10	0.643486
F11	0.227843
F12	0.187546
G1	0.260979
G2	0.244934
G3	0.268978
G4	0.235637
G5	0.203008
G6	0.288729
G7	0.725491
G8	0.59626
G9	0.372585
G10	0.216997
G11	0.24221
G12	0.227056
H1	0.31006
H2	0.320273
H3	0.453921
H4	0.322044
H5	0.466962
H6	0.272088
H7	0.197646
H8	0.447125
H9	0.267378
H10	0.315919
H11	0.221152
H12	0.54737

